,DateTime,Angry,Disgust,Happy,Sad,Surprise,Neutral,Maximum Predicted Emotion
2919,2019-12-23 12:46:05.053468,0.6319072842597961,0.004391137510538101,0.07249560952186583,0.04524021968245506,0.0184975154697895,0.0184975154697895,angry
2920,2019-12-23 12:46:05.307746,0.5836009383201599,0.00592057965695858,0.054297570139169686,0.05433086305856705,0.0231678057461977,0.0231678057461977,angry
2921,2019-12-23 12:46:05.624656,0.5152417421340942,0.0013370069209486244,0.035643696784973145,0.06419281661510468,0.0091901533305645,0.0091901533305645,angry
2922,2019-12-23 12:46:06.027812,0.6040143966674805,0.0054026618599891645,0.06381365656852722,0.04822927713394165,0.023424983024597168,0.023424983024597168,angry
2923,2019-12-23 12:46:06.308422,0.5009754896163939,0.0018418278777971864,0.04252270981669426,0.06831517815589905,0.011298663914203644,0.011298663914203644,angry
2924,2019-12-23 12:46:06.612107,0.4943150281906128,0.0018780753016471863,0.0435858890414238,0.0693780928850174,0.011404557153582571,0.011404557153582571,angry
2925,2019-12-23 12:46:06.882385,0.5797539949417114,0.04589640721678734,0.06031886488199234,0.043369453400373466,0.05224965885281563,0.05224965885281563,angry
2926,2019-12-23 12:46:07.209746,0.5823312997817993,0.01920582167804241,0.050465229898691184,0.036662906408309937,0.051319099962711334,0.051319099962711334,angry
2927,2019-12-23 12:46:07.209746,0.5823312997817993,0.01920582167804241,0.050465229898691184,0.036662906408309937,0.05131909996271133,0.05131909996271133,angry
2928,2019-12-23 12:46:07.508520,0.5933977961540222,0.00676033878698945,0.05404889583587647,0.04718229547142983,0.02578439563512801,0.02578439563512801,angry
2929,2019-12-23 12:46:07.777909,0.5869506001472473,0.008211779408156872,0.06318626552820206,0.0451204888522625,0.033377233892679214,0.033377233892679214,angry
2930,2019-12-23 12:46:08.088436,0.5988245010375977,0.0023846933618187904,0.07326651364564896,0.06910059601068498,0.011262340471148493,0.011262340471148493,angry
2931,2019-12-23 12:46:08.369684,0.6314451694488525,0.003352078841999173,0.08239533752202988,0.04280247166752815,0.018725881353020668,0.018725881353020668,angry
2932,2019-12-23 12:46:08.690762,0.6718092560768127,0.032572489231824875,0.059318076819181435,0.03193628787994385,0.031385764479637146,0.031385764479637146,angry
2933,2019-12-23 12:46:09.179418,0.5702831745147705,0.0010214083595201373,0.030452121049165726,0.08954297006130219,0.004975784569978714,0.004975784569978714,angry
2934,2019-12-23 12:46:09.442091,0.6698088049888611,0.00240463693626225,0.03957512229681015,0.0469207800924778,0.009032631292939186,0.009032631292939186,angry
2935,2019-12-23 12:46:09.727468,0.5514040589332581,0.00266673369333148,0.04851581528782845,0.05960261449217796,0.0159893948584795,0.0159893948584795,angry
2936,2019-12-23 12:46:10.025685,0.582503616809845,0.001589289284311235,0.044926658272743225,0.0700591504573822,0.009114500135183334,0.009114500135183334,angry
2937,2019-12-23 12:46:10.306451,0.6290809512138367,0.003429217496886849,0.04394730180501938,0.05306261032819748,0.012944119982421398,0.012944119982421398,angry
2938,2019-12-23 12:46:10.571669,0.639839231967926,0.0029651310760527854,0.06029653921723367,0.033321861177682884,0.0212542861700058,0.0212542861700058,angry
2939,2019-12-23 12:46:10.887994,0.6385449767112732,0.004502890631556511,0.06734029948711395,0.03454750403761864,0.02455589361488819,0.02455589361488819,angry
2940,2019-12-23 12:46:11.138341,0.5607811808586121,0.00211816793307662,0.03789762407541275,0.05871812999248505,0.012924093753099442,0.012924093753099442,angry
2941,2019-12-23 12:46:11.399678,0.6966516375541687,0.0059763798490166655,0.04946548119187355,0.04020710662007332,0.013683311641216278,0.013683311641216278,angry
2942,2019-12-23 12:46:11.697152,0.7420890927314758,0.0009875077521428466,0.01606062613427639,0.032077688723802567,0.0032715206034481525,0.0032715206034481525,angry
2943,2019-12-23 12:46:12.203052,0.7196527719497681,0.0012952081160619855,0.03757602721452713,0.028700428083539013,0.007866667583584784,0.007866667583584784,angry
2944,2019-12-23 12:46:12.487869,0.5927336812019348,0.00027129316003993154,0.010597116313874722,0.037483200430870056,0.0029371867422014475,0.0029371867422014475,angry
2945,2019-12-23 12:46:12.817815,0.5117123723030089,0.0005927049205638468,0.01320764422416687,0.042107045650482185,0.00609885435551405,0.00609885435551405,angry
2946,2019-12-23 12:46:13.083160,0.4923070073127746,0.0003899930161423981,0.011063008569180964,0.042609378695487976,0.004044234286993742,0.004044234286993742,angry
2947,2019-12-23 12:46:13.389481,0.5035690665245056,0.0012295790947973724,0.02917468547821045,0.05058025196194649,0.010699399746954441,0.010699399746954441,angry
2948,2019-12-23 12:46:13.711655,0.5955085754394531,0.0002770197461359203,0.010625223629176615,0.03522571921348572,0.003241359954699874,0.003241359954699874,angry
2949,2019-12-23 12:46:14.002076,0.6121454238891602,0.00053299346473068,0.016885798424482346,0.03882448375225067,0.004657640587538482,0.004657640587538482,angry
2950,2019-12-23 12:46:14.309356,0.5646984577178955,0.0004667385073844344,0.012198975309729576,0.04319887235760689,0.004377011209726335,0.004377011209726335,angry
2951,2019-12-23 12:46:14.583728,0.5548436641693115,0.0005720398621633649,0.014804119244217873,0.04051057994365692,0.006094311363995075,0.006094311363995075,angry
2952,2019-12-23 12:46:14.877323,0.5548043847084045,0.0004023154033347964,0.010060892440378666,0.0398038774728775,0.004044895991683006,0.004044895991683006,angry
2953,2019-12-23 12:46:15.328329,0.5547230243682861,0.0003343914868310094,0.010098557919263841,0.03475397452712059,0.003759684273973107,0.003759684273973107,angry
2954,2019-12-23 12:46:15.584886,0.5553038120269775,0.0003285872226115316,0.010475772432982922,0.03617574274539948,0.0037078517489135283,0.0037078517489135283,angry
2955,2019-12-23 12:46:15.918176,0.5870180130004883,0.00023842639348004013,0.009649218060076237,0.032619033008813865,0.0028851425740867853,0.0028851425740867853,angry
2956,2019-12-23 12:46:16.206271,0.5666540265083313,0.00022847243235446513,0.007082675117999315,0.03497118130326271,0.002542888280004263,0.002542888280004263,angry
2957,2019-12-23 12:46:16.500086,0.5771079659461975,0.0002445364370942116,0.008957609534263609,0.030216284096241,0.0028915987350046635,0.0028915987350046635,angry
2958,2019-12-23 12:46:16.779015,0.5549929738044739,0.00020471152674872428,0.007608335930854081,0.02926874347031116,0.0025878762826323514,0.0025878762826323514,angry
2959,2019-12-23 12:46:17.076236,0.5263186097145081,0.0005413305480033159,0.010997776873409748,0.04274863377213478,0.004999234341084957,0.004999234341084957,angry
2960,2019-12-23 12:46:17.416820,0.6151524782180786,0.0007784205954521892,0.026622895151376724,0.02818197384476662,0.010998038575053215,0.010998038575053215,angry
2961,2019-12-23 12:46:17.719329,0.6095679998397827,0.0005081361159682274,0.019221505150198936,0.028233595192432407,0.006598012987524271,0.006598012987524271,angry
2962,2019-12-23 12:46:18.029602,0.575598418712616,0.0007844376377761362,0.02029294148087501,0.039768420159816735,0.007946799509227276,0.007946799509227276,angry
2963,2019-12-23 12:46:18.459282,0.5424899458885193,0.0005563488812185824,0.013680530712008476,0.041672483086586,0.005396763328462839,0.005396763328462839,angry
2964,2019-12-23 12:46:18.775936,0.6127026081085205,0.0004697258700616657,0.014562882483005525,0.03363124653697014,0.004432599060237408,0.004432599060237408,angry
2965,2019-12-23 12:46:19.107877,0.5619955062866211,0.0006199588533490896,0.015187346376478672,0.043784406036138535,0.005635906010866165,0.005635906010866165,angry
2966,2019-12-23 12:46:19.399946,0.6942854523658752,0.000779694237280637,0.024694431573152542,0.022847667336463928,0.007860399782657623,0.007860399782657623,angry
2967,2019-12-23 12:46:19.703243,0.6962407231330872,0.0007311006193049253,0.022885244339704517,0.020834594964981086,0.008207030594348906,0.008207030594348906,angry
2968,2019-12-23 12:46:20.018892,0.6361210942268372,0.0004833758866880089,0.017796283587813374,0.029696431010961533,0.005161878652870655,0.005161878652870655,angry
2969,2019-12-23 12:46:20.370514,0.5503754615783691,0.0005495595978572965,0.013580266386270523,0.04337577149271965,0.005143880844116211,0.005143880844116211,angry
2970,2019-12-23 12:46:20.658141,0.559381365776062,0.0003587242972571404,0.011274509131908415,0.037347931414842606,0.003853247035294771,0.003853247035294771,angry
2971,2019-12-23 12:46:20.976030,0.5698239207267761,0.0003275078197475523,0.010647181421518326,0.036188222467899316,0.0034756280947476625,0.0034756280947476625,angry
2972,2019-12-23 12:46:21.253677,0.6123412847518921,0.00045535355457104737,0.014907081611454487,0.032423455268144614,0.004743576515465975,0.004743576515465975,angry
2973,2019-12-23 12:46:21.752646,0.5694276690483093,0.0002964195446111262,0.009709347039461136,0.03499826416373253,0.003230363596230745,0.003230363596230745,angry
2974,2019-12-23 12:46:22.039531,0.5427653193473816,0.00032657338306307787,0.00912416074424982,0.03797897323966026,0.0033181107137352233,0.0033181107137352233,angry
2975,2019-12-23 12:46:22.357371,0.5342420935630798,0.0004149924498051405,0.009682033210992813,0.040494997054338455,0.00395240169018507,0.00395240169018507,angry
2976,2019-12-23 12:46:22.668769,0.5716214179992676,0.0004275495302863419,0.01243045460432768,0.036270126700401306,0.004659404046833515,0.004659404046833515,angry
2977,2019-12-23 12:46:22.995927,0.7044886946678162,0.0005249691312201321,0.019036559388041496,0.020012212917208668,0.005917937960475683,0.005917937960475683,angry
2978,2019-12-23 12:46:23.299590,0.5626031160354614,0.0002673134149517864,0.010722494684159756,0.03163442388176918,0.0035917032510042186,0.0035917032510042186,angry
2979,2019-12-23 12:46:23.638878,0.5373209118843079,0.0004891268326900898,0.0117783909663558,0.04089263826608658,0.004862527828663589,0.004862527828663589,angry
2980,2019-12-23 12:46:23.937748,0.5461726784706116,0.00036943925078958273,0.009434866718947887,0.03987518325448036,0.0038606014568358655,0.0038606014568358655,angry
2981,2019-12-23 12:46:24.252146,0.5854555368423462,0.00017694017151370645,0.008690553717315197,0.028778817504644394,0.0026415488682687287,0.0026415488682687287,angry
2982,2019-12-23 12:46:24.534063,0.5229967832565308,0.0009402389405295252,0.015308442525565624,0.04942504689097405,0.007232706993818283,0.007232706993818283,angry
2983,2019-12-23 12:46:25.060298,0.4652425646781922,0.0007937651826068759,0.01165697071701288,0.05911645665764809,0.005548134446144104,0.005548134446144104,angry
2984,2019-12-23 12:46:25.353075,0.5353783369064331,0.0005601000157184899,0.014201714657247063,0.041375089436769485,0.005898120813071728,0.005898120813071728,angry
2985,2019-12-23 12:46:25.659794,0.038299180567264564,0.0001550133019918576,0.5533308982849121,0.05471637472510338,0.022293822839856148,0.022293822839856148,happy
2986,2019-12-23 12:46:25.978361,0.0023815880995243788,5.885279961148625e-07,0.8671386241912842,0.010113262571394444,0.0027157764416188,0.0027157764416188,happy
2987,2019-12-23 12:46:26.264700,0.0014655228005722165,2.159304415272345e-07,0.886220395565033,0.009952096268534659,0.0017763080541044476,0.0017763080541044476,happy
2988,2019-12-23 12:46:26.636060,0.09371495246887207,0.0009939979063346982,0.5369854569435121,0.07728680968284607,0.033825576305389404,0.033825576305389404,happy
2989,2019-12-23 12:46:26.904433,0.06424710899591446,0.00023637403501197696,0.6740718483924866,0.04865319654345512,0.02485405281186104,0.02485405281186104,happy
2990,2019-12-23 12:46:27.303019,0.08352778106927873,0.00045800293446518475,0.6425562500953674,0.048223450779914856,0.03405342251062393,0.03405342251062393,happy
2991,2019-12-23 12:46:27.633391,0.0554337278008461,0.0003743986017070711,0.645104169845581,0.047345858067274094,0.033920932561159134,0.033920932561159134,happy
2992,2019-12-23 12:46:27.907856,0.025939932093024254,2.655928074091207e-05,0.8257872462272644,0.017004312947392464,0.019897157326340675,0.019897157326340675,happy
2993,2019-12-23 12:46:28.381528,0.036252152174711234,6.068844959372655e-05,0.7637109756469727,0.03000970557332039,0.015009243041276932,0.015009243041276932,happy
2994,2019-12-23 12:46:28.699205,0.020770205184817314,3.354507498443127e-05,0.7294053435325623,0.03916425257921219,0.009879508055746557,0.009879508055746557,happy
2995,2019-12-23 12:46:29.005226,0.018039615824818608,2.177742135245353e-05,0.7860044240951538,0.02893098630011082,0.008778008632361889,0.008778008632361889,happy
2996,2019-12-23 12:46:29.295312,0.01883423887193203,1.869198604254052e-05,0.8432723879814148,0.01668561063706875,0.015787022188305855,0.015787022188305855,happy
2997,2019-12-23 12:46:29.580800,0.007617034483700991,9.113805390370544e-06,0.8139921426773071,0.015551943331956862,0.011482818052172659,0.011482818052172659,happy
2998,2019-12-23 12:46:29.953744,0.009360321797430515,8.327564501087181e-06,0.8371284604072571,0.012599708512425423,0.0131290340796113,0.0131290340796113,happy
2999,2019-12-23 12:46:30.297281,0.0012949896045029163,2.1056330012925173e-07,0.9355751276016236,0.004374263808131218,0.003309676656499505,0.003309676656499505,happy
3000,2019-12-23 12:46:30.635736,0.0045351609587669355,1.6367112039006315e-06,0.8860293626785278,0.009446991607546806,0.005233723670244217,0.005233723670244217,happy
3001,2019-12-23 12:46:30.970389,0.017398785799741745,1.8992639525095e-05,0.8262011408805847,0.016923340037465096,0.013408456929028034,0.013408456929028034,happy
3002,2019-12-23 12:46:31.303238,0.032313425093889236,5.668692756444218e-05,0.7741758823394775,0.02409942448139191,0.01959517784416676,0.01959517784416676,happy
3003,2019-12-23 12:46:31.780646,0.005626407917588949,2.3670579594181613e-06,0.9047675728797911,0.0074579319916665545,0.007871352136135101,0.007871352136135101,happy
3004,2019-12-23 12:46:32.082374,0.02204383723437786,4.431468914845027e-05,0.7840122580528259,0.021406328305602074,0.02182956226170063,0.02182956226170063,happy
3005,2019-12-23 12:46:32.374016,0.006845517549663782,5.273307124298299e-06,0.8986334800720215,0.009994733147323132,0.012120779603719713,0.012120779603719713,happy
3006,2019-12-23 12:46:32.672949,0.018218031153082848,2.0162740838713944e-05,0.8362447023391724,0.015144708566367624,0.01932945661246777,0.01932945661246777,happy
3007,2019-12-23 12:46:32.940931,0.0032224939204752445,5.46801857126411e-07,0.9338344931602478,0.01024604681879282,0.0028093450237065554,0.0028093450237065554,happy
3008,2019-12-23 12:46:33.234442,0.04302080348134042,0.000211714708711952,0.6740749478340149,0.040169958025217056,0.0305741373449564,0.0305741373449564,happy
3009,2019-12-23 12:46:33.517520,0.01864517293870449,3.392509825062007e-05,0.7946708798408508,0.02060632593929768,0.02034980058670044,0.02034980058670044,happy
3010,2019-12-23 12:46:33.869703,0.009464966133236885,8.82906806509709e-06,0.6627247929573059,0.029838988557457924,0.006272218190133572,0.006272218190133572,happy
3011,2019-12-23 12:46:34.168303,0.017891747877001762,4.010813063359819e-05,0.7446575164794922,0.027794176712632183,0.015990974381566048,0.015990974381566048,happy
3012,2019-12-23 12:46:34.542887,0.014033754356205463,2.741282878560014e-05,0.7538331151008606,0.024466564878821373,0.015586042776703838,0.015586042776703838,happy
3013,2019-12-23 12:46:34.969738,0.05889546871185303,0.00014677764556836334,0.730391263961792,0.036795809864997864,0.021212372928857803,0.021212372928857803,happy
3014,2019-12-23 12:46:34.969738,0.05889546871185303,0.00014677764556836334,0.730391263961792,0.03679580986499786,0.021212372928857803,0.021212372928857803,happy
3015,2019-12-23 12:46:35.285652,0.06527445465326309,0.00016382608737330884,0.7270314693450928,0.03771688789129257,0.021190999075770368,0.021190999075770368,happy
3016,2019-12-23 12:46:35.620108,0.02388135530054569,8.344659727299586e-05,0.7387560606002808,0.027684416621923447,0.02622126415371895,0.02622126415371895,happy
3017,2019-12-23 12:46:35.962236,0.04342463985085488,5.078399408375845e-05,0.8026085495948792,0.02279816009104252,0.01503070816397667,0.01503070816397667,happy
3018,2019-12-23 12:46:36.319840,0.04153008013963698,8.422414248343557e-05,0.7648187279701233,0.029763175174593925,0.017907369881868362,0.017907369881868362,happy
3019,2019-12-23 12:46:36.587201,0.01495695952326059,2.312841388629749e-05,0.7401657104492188,0.031142931431531906,0.009603342972695827,0.009603342972695827,happy
